user,tweet,date,likes,geo,coordinates,place,user_loc,query
Eniolatimi1,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 15:29:39+00:00,0,,,,,#BAT2023
SadiqAkanmu,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 15:28:32+00:00,0,,,,,#BAT2023
olatoyeolatund4,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 15:27:01+00:00,0,,,,Lagos,#BAT2023
Damilare1213,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 15:26:25+00:00,0,,,,,#BAT2023
Jaziroh118,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 15:23:30+00:00,0,,,,,#BAT2023
IyeSophiaI,"RT @TheresaTekenah: Edo State Vote Asiwaju Tinubu 
Vote APC!

#TinubuInEdo
#BAT2023 
#RenewedHope https://t.co/3TnZ1Cas4g",2023-01-05 15:20:17+00:00,0,,,,Earth,#BAT2023
OluwatobiJonat1,"RT @TheresaTekenah: Edo State Vote Asiwaju Tinubu 
Vote APC!

#TinubuInEdo
#BAT2023 
#RenewedHope https://t.co/3TnZ1Cas4g",2023-01-05 15:19:33+00:00,0,,,,"Lagos, Nigeria",#BAT2023
Xmatt_debrisky,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 15:18:34+00:00,0,,,,,#BAT2023
BayodeJohn2,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 15:15:20+00:00,0,,,,"Lagos, Nigeria",#BAT2023
Temi_tayour,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 15:13:13+00:00,0,,,,Mars,#BAT2023
Reddungton,"RT @TheresaTekenah: Edo State Vote Asiwaju Tinubu 
Vote APC!

#TinubuInEdo
#BAT2023 
#RenewedHope https://t.co/3TnZ1Cas4g",2023-01-05 15:13:06+00:00,0,,,,,#BAT2023
Aviyyah,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 15:11:49+00:00,0,,,,pluto,#BAT2023
Uyi28official,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 15:11:46+00:00,0,,,,,#BAT2023
tinpin01,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 15:11:13+00:00,0,,,,Lagos State,#BAT2023
IntelMaximus,"RT @OyoToday_: #OTISHE2023: FLORENCE AJIMOBI TAKES TINUBU/SHETTIMA MESSAGES TO CAN

https://t.co/IRYncWWcI4 #RenewedHope #BAT2023",2023-01-05 15:11:03+00:00,0,,,,Nigeria,#BAT2023
SabituAkorede,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 15:09:40+00:00,0,,,,,#BAT2023
bummiearo,"RT @TheresaTekenah: Edo State Vote Asiwaju Tinubu 
Vote APC!

#TinubuInEdo
#BAT2023 
#RenewedHope https://t.co/3TnZ1Cas4g",2023-01-05 15:09:37+00:00,0,,,,"Abuja, Nigeria",#BAT2023
NaijaToday_,RT @QueenAbeeke: Mrs Florence Ajimobi at a meeting with Oyo State leadership while canvassing for support for the Asiwaju Bola Ahmed Tinubu…,2023-01-05 15:09:22+00:00,0,,,,Nigeria,#BAT2023
tinpin01,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-05 15:08:39+00:00,0,,,,Lagos State,#BAT2023
AAbolaayo,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 15:07:39+00:00,0,,,,,#BAT2023
seun_thorpe,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 15:07:25+00:00,0,,,,,#BAT2023
vickazfarm,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 15:06:20+00:00,0,,,,Lagos Nigeria,#BAT2023
Mz_Tosyn,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 15:05:50+00:00,0,,,,,#BAT2023
LayconPR,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 15:05:06+00:00,0,,,,,#BAT2023
uroch94,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-05 15:04:10+00:00,0,,,,🇳🇬🇳🇬🌍,#BAT2023
Haysh_Dee,"RT @asiwaju_wa: The incoming President of Nigeria, Asiwaju Bola Ahmed Tinubu arrives at the Rally Ground in Benin, Edo State.

#RenewedHope…",2023-01-05 15:04:03+00:00,0,,,,Port Harcourt,#BAT2023
Dampics,"RT @TheresaTekenah: Edo State Vote Asiwaju Tinubu 
Vote APC!

#TinubuInEdo
#BAT2023 
#RenewedHope https://t.co/3TnZ1Cas4g",2023-01-05 15:03:32+00:00,0,,,,"Conventry, United Kingdom",#BAT2023
tinpin01,"RT @TheresaTekenah: Edo State Vote Asiwaju Tinubu 
Vote APC!

#TinubuInEdo
#BAT2023 
#RenewedHope https://t.co/3TnZ1Cas4g",2023-01-05 15:02:25+00:00,0,,,,Lagos State,#BAT2023
Preshlaskivibes,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 15:02:09+00:00,0,,,,"Lagos,Nigeria",#BAT2023
gocmarshal,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 15:00:30+00:00,0,,,,,#BAT2023
AgagaPatrickP,"RT @TheresaTekenah: Edo State Vote Asiwaju Tinubu 
Vote APC!

#TinubuInEdo
#BAT2023 
#RenewedHope https://t.co/3TnZ1Cas4g",2023-01-05 14:59:52+00:00,0,,,,Nigeria,#BAT2023
johnnysleek,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:59:22+00:00,0,,,,Lagos/PH .Nigeria,#BAT2023
mabdulqadir336,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-05 14:57:55+00:00,0,,,,"Adamawa, Nigeria",#BAT2023
DimejiYobeone1,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:57:47+00:00,0,,,,,#BAT2023
tinpin01,"RT @asiwaju_wa: The incoming President of Nigeria, Asiwaju Bola Ahmed Tinubu arrives at the Rally Ground in Benin, Edo State.

#RenewedHope…",2023-01-05 14:57:38+00:00,0,,,,Lagos State,#BAT2023
VOhiosumua,"RT @asiwaju_wa: I love Osho baba vibe ehn 🤣🤣, Tinubu Lo Kan.

#RenewedHope2023 #BAT2023 #TinubuInEdo https://t.co/YHLdlLohPn",2023-01-05 14:57:19+00:00,0,,,,"Benin-City, Nigeria",#BAT2023
adamaleew23,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:56:47+00:00,0,,,,Nigeria,#BAT2023
asiwaju_wa,"RT @TheresaTekenah: Edo State Vote Asiwaju Tinubu 
Vote APC!

#TinubuInEdo
#BAT2023 
#RenewedHope https://t.co/3TnZ1Cas4g",2023-01-05 14:55:25+00:00,0,,,,worldwide,#BAT2023
hennynoni,"RT @TheresaTekenah: Edo State Vote Asiwaju Tinubu 
Vote APC!

#TinubuInEdo
#BAT2023 
#RenewedHope https://t.co/3TnZ1Cas4g",2023-01-05 14:54:37+00:00,0,,,,"Ede, Nigeria",#BAT2023
Iam_lordmayor,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:54:21+00:00,0,,,,With GOD ,#BAT2023
GAkindele2,"RT @TheresaTekenah: Edo State Vote Asiwaju Tinubu 
Vote APC!

#TinubuInEdo
#BAT2023 
#RenewedHope https://t.co/3TnZ1Cas4g",2023-01-05 14:54:07+00:00,0,,,,Nigeria,#BAT2023
OluwatobiJonat1,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:53:59+00:00,0,,,,"Lagos, Nigeria",#BAT2023
OlaiwolaSadiq,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-05 14:53:23+00:00,0,,,,,#BAT2023
Quadricanaa,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:52:19+00:00,0,,,,🇳🇬,#BAT2023
OlaiwolaSadiq,"RT @TheresaTekenah: Edo State Vote Asiwaju Tinubu 
Vote APC!

#TinubuInEdo
#BAT2023 
#RenewedHope https://t.co/3TnZ1Cas4g",2023-01-05 14:51:26+00:00,0,,,,,#BAT2023
modupsy4real,"RT @TheresaTekenah: Edo State Vote Asiwaju Tinubu 
Vote APC!

#TinubuInEdo
#BAT2023 
#RenewedHope https://t.co/3TnZ1Cas4g",2023-01-05 14:51:09+00:00,0,,,,,#BAT2023
lotanna_ok,"RT @TheresaTekenah: Edo State Vote Asiwaju Tinubu 
Vote APC!

#TinubuInEdo
#BAT2023 
#RenewedHope https://t.co/3TnZ1Cas4g",2023-01-05 14:50:30+00:00,0,,,,"Anambra, Nigeria",#BAT2023
Enilexx,"😂😂😂
Wahala dey for pikin wey no dey hear word.
Yesterday, #BAT2023 campaign rally in Kano choked, choken't it?
Today, 'those other people''s Ekiti Circu show by their own testimony was dry.
It's the self realization for me.
Day don dey break, jungle don dey mature.
♾🇳🇬♾ https://t.co/Ylzci1kaHc",2023-01-05 14:50:28+00:00,0,,,,"ÜT: 6.44226,3.47133",#BAT2023
de_eritage,"RT @asiwaju_wa: I love Osho baba vibe ehn 🤣🤣, Tinubu Lo Kan.

#RenewedHope2023 #BAT2023 #TinubuInEdo https://t.co/YHLdlLohPn",2023-01-05 14:48:54+00:00,0,,,,"New York, NY",#BAT2023
afolabiolusola2,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:48:33+00:00,0,,,,,#BAT2023
TT941249881,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-05 14:48:19+00:00,0,,,,"Lagos, Nigeria",#BAT2023
Dampics,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:47:59+00:00,0,,,,"Conventry, United Kingdom",#BAT2023
TheresaTekenah,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-05 14:46:08+00:00,0,,,,Abuja,#BAT2023
AhmadMo39286657,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:46:06+00:00,0,,,,,#BAT2023
ASHAOLUOS,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:45:25+00:00,0,,,,,#BAT2023
Haysh_Dee,"RT @TheresaTekenah: Edo State Vote Asiwaju Tinubu 
Vote APC!

#TinubuInEdo
#BAT2023 
#RenewedHope https://t.co/3TnZ1Cas4g",2023-01-05 14:45:23+00:00,0,,,,Port Harcourt,#BAT2023
Ade_Nurayn,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-05 14:44:32+00:00,0,,,,West Africa - Nigeria.,#BAT2023
IU_Wakilii,"RT @TheresaTekenah: Edo State Vote Asiwaju Tinubu 
Vote APC!

#TinubuInEdo
#BAT2023 
#RenewedHope https://t.co/3TnZ1Cas4g",2023-01-05 14:42:50+00:00,0,,,,"Kaduna, Nigeria",#BAT2023
TheresaTekenah,"Edo State Vote Asiwaju Tinubu 
Vote APC!

#TinubuInEdo
#BAT2023 
#RenewedHope https://t.co/3TnZ1Cas4g",2023-01-05 14:42:21+00:00,129,,,,Abuja,#BAT2023
Abzad_13,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:41:41+00:00,0,,,,"Abuja,Nigeria",#BAT2023
Topsyken,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:41:00+00:00,0,,,,Nations of the Earth.,#BAT2023
WorldBestOoni,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:40:39+00:00,0,,,,"Lagos, Nigeria",#BAT2023
Haysh_Dee,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:39:50+00:00,0,,,,Port Harcourt,#BAT2023
OseniAADaniel1,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:39:41+00:00,0,,,,"Ijebu-Ode, Nigeria",#BAT2023
ismaila79834915,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:39:36+00:00,0,,,,,#BAT2023
de_eritage,"RT @asiwaju_wa: The incoming President of Nigeria, Asiwaju Bola Ahmed Tinubu arrives at the Rally Ground in Benin, Edo State.

#RenewedHope…",2023-01-05 14:36:03+00:00,0,,,,"New York, NY",#BAT2023
WildCardOffcial,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:35:37+00:00,0,,,,Global ,#BAT2023
mayideji,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:34:26+00:00,0,,,,"Lagos, Nigeria",#BAT2023
lukmonsolarin,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:34:03+00:00,0,,,,,#BAT2023
jimadaibrahim,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:34:02+00:00,0,,,,,#BAT2023
Equityoyo,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:33:42+00:00,0,,,,"Lagos, Nigeria",#BAT2023
olumideolayiwol,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:32:58+00:00,0,,,,"Lagos, Nigeria",#BAT2023
AjewolesamsonO3,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:32:20+00:00,0,,,,"Lagos, Nigeria",#BAT2023
OnikoyiBankole,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:31:49+00:00,0,,,,Planet Earth,#BAT2023
bad_breheme,@ayisat_opeyemi @Qdpaper2 @Stigmatronic @BashirAhmaad Dishing out facts ! Love it ! Obasanjo does not want a south western President unfortunately he lost already ! #BAT2023,2023-01-05 14:30:25+00:00,0,,,,"Lagos, Nigeria",#BAT2023
OlaiwolaSadiq,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:29:08+00:00,0,,,,,#BAT2023
SalimAyofe,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:28:59+00:00,0,,,,,#BAT2023
02khalifah,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:26:28+00:00,0,,,,Nigeria 🇳🇬,#BAT2023
Tosquo,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:25:12+00:00,0,,,,,#BAT2023
PankoWord,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:25:12+00:00,0,,,,"LAGOS,NIGERIA",#BAT2023
Makuachukwu4Ada,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:23:30+00:00,0,,,,,#BAT2023
Mvnaaa___,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:20:39+00:00,0,,,,Nigeria,#BAT2023
KingNumero_Uno,"RT @asiwaju_wa: The incoming President of Nigeria, Asiwaju Bola Ahmed Tinubu arrives at the Rally Ground in Benin, Edo State.

#RenewedHope…",2023-01-05 14:19:55+00:00,0,,,,"Brooklyn, NY",#BAT2023
_Abenyy,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:18:51+00:00,0,,,,"Abuja, Lagos Nigeria",#BAT2023
olapeckham,"RT @TheresaTekenah: The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:17:54+00:00,0,,,,"Lagos, Nigeria",#BAT2023
TheresaTekenah,"The Jagaban dance 😁😍

#TinubuInEdo 
#BAT2023 https://t.co/waDF88Xpno",2023-01-05 14:17:28+00:00,441,,,,Abuja,#BAT2023
powerfuldanb,"RT @Muvvido: Tinubu lands in Benin City ahead of tomorrow Presidential campaign rally in Edo State.

#APC2023 #BAT2023 #BATKSM2023 https://…",2023-01-05 14:13:56+00:00,0,,,,,#BAT2023
adoskol_w,"RT @asiwaju_wa: The incoming President of Nigeria, Asiwaju Bola Ahmed Tinubu arrives at the Rally Ground in Benin, Edo State.

#RenewedHope…",2023-01-05 14:12:59+00:00,0,,,,,#BAT2023
tajudine2013gm2,"RT @asiwaju_wa: I love Osho baba vibe ehn 🤣🤣, Tinubu Lo Kan.

#RenewedHope2023 #BAT2023 #TinubuInEdo https://t.co/YHLdlLohPn",2023-01-05 14:09:26+00:00,0,,,,,#BAT2023
ismailawasiu10,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-05 14:07:51+00:00,0,,,,"Lekki, Nigeria",#BAT2023
ebony_al,"RT @Mr_JAGs: K A N O Today ♾️ 

@officialABAT 🤝 @KashimSM 

E SOAK !!!!

#BAT2023 

#BATKSM 

#BATKSM2023 https://t.co/OYlGWattAK",2023-01-05 14:01:48+00:00,0,,,,,#BAT2023
magnanimous4u22,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-05 13:50:13+00:00,0,,,,,#BAT2023
AOgunpitan,"RT @Mr_JAGs: KANO 🔥🔥🔥🔥🔥🔥

#BAT2023 https://t.co/TvyyFEmgDj",2023-01-05 13:47:34+00:00,0,,,,,#BAT2023
olasmart2,"Even you I stand to be Nigeria President people we say bad thing about me: fact that no nobody knows me. 
Let be wise 
Vote competency
Vote someone that will deliver
B4 dey sell everything finish
Oti lo 👁️
#Obidients2023
#BAT2023
#Atiku2023
#sowore2023",2023-01-05 13:42:06+00:00,0,,,,"Lagos, Nigeria",#BAT2023
yisa_raheem,"RT @asiwaju_wa: I love Osho baba vibe ehn 🤣🤣, Tinubu Lo Kan.

#RenewedHope2023 #BAT2023 #TinubuInEdo https://t.co/YHLdlLohPn",2023-01-05 13:41:01+00:00,0,,,,,#BAT2023
AbubakarJagaba,"RT @asiwaju_wa: The incoming President of Nigeria, Asiwaju Bola Ahmed Tinubu arrives at the Rally Ground in Benin, Edo State.

#RenewedHope…",2023-01-05 13:37:57+00:00,0,,,,Somewhere in Nigeria,#BAT2023
WaheedJooda,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-05 13:33:47+00:00,0,,,,Nigeria,#BAT2023
flyskyboss,"@rudeboypsquare An Igbo who support Obi is not tribal bigot
A yoruba guy who support Tinubu is tribal bigot
A none Yoruba or Igbo who chose to support Tinubu because of his track record he/she knows both in governance and politics is not voting wisely. I have made my wise decision. #BAT2023",2023-01-05 13:25:05+00:00,31,,,,Next door,#BAT2023
emmaagbopst,"RT @emmaagbopst: A 'Hunger- Free Africa' is Possible.
#letsfighthungertogether
@FAONigeria @NAPEPNigeria
@UNDPAfrica #Obasanjo #ObiDatti202…",2023-01-05 13:24:26+00:00,0,,,,"Kaduna, Nigeria",#BAT2023
asiwaju_wa,"I love Osho baba vibe ehn 🤣🤣, Tinubu Lo Kan.

#RenewedHope2023 #BAT2023 #TinubuInEdo https://t.co/YHLdlLohPn",2023-01-05 13:23:22+00:00,35,,,,worldwide,#BAT2023
iruoje_toyin,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-05 13:22:07+00:00,0,,,,,#BAT2023
WildCardOffcial,"Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 
#Tinubuinbenin #BAT2023 https://t.co/nFbCGV1RfS",2023-01-05 13:21:00+00:00,0,,,,Global ,#BAT2023
HedryzeH,@Mario9jaa Are you sure this people are not jetted from kano? kudos to osho baba. #BAT2023,2023-01-05 13:20:48+00:00,5,,,,"Lagos, Nigeria",#BAT2023
ojoojadedapo,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-05 13:16:52+00:00,0,,,,"Abuja,Nigeria",#BAT2023
emmaagbopst,"A 'Hunger- Free Africa' is Possible.
#letsfighthungertogether
@FAONigeria @NAPEPNigeria
@UNDPAfrica #Obasanjo #ObiDatti2023 #BAT2023 #TinubuInKano #arsenal #cheman #CR7𓃵 #Pele",2023-01-05 13:15:35+00:00,1,,,,"Kaduna, Nigeria",#BAT2023
yisa_raheem,"RT @asiwaju_wa: The incoming President of Nigeria, Asiwaju Bola Ahmed Tinubu arrives at the Rally Ground in Benin, Edo State.

#RenewedHope…",2023-01-05 13:13:54+00:00,0,,,,,#BAT2023
asiwaju_wa,"The incoming President of Nigeria, Asiwaju Bola Ahmed Tinubu arrives at the Rally Ground in Benin, Edo State.

#RenewedHope2023 #BAT2023 #TinubuInEdo https://t.co/cWZ4W65CRx",2023-01-05 13:10:20+00:00,65,,,,worldwide,#BAT2023
goldreez05,RT @IU_Wakilii: Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu 👑 Tinubu…,2023-01-05 13:04:06+00:00,0,,,,"Kaduna, Nigeria",#BAT2023
HedryzeH,"@officialABAT said once before now,I  always prepared for betrayals, always ready for forgiveness and always ahead the plan and he never let betrayal recked  him.
#BAT2023 https://t.co/bHrWVN2Oda",2023-01-05 12:59:20+00:00,0,,,,"Lagos, Nigeria",#BAT2023
Alpha_Yom,"RT @JamesofBadagry: Tinubu / Shettima     vs      OBI / Datti

No artist                      vs       P-square

#NigeriaDecides2023 #BATKS…",2023-01-05 12:41:32+00:00,0,,,,,#BAT2023
jarmari01,"RT @bashir_isiya: 💥PDP's crowd in Katsina is mammoth, while APC's crowd in Kano is rented, don't worry APC will win 2023 elections with Ren…",2023-01-05 12:33:14+00:00,0,,,,Somewhere around the world,#BAT2023
asiwaju_wa,"Jagaban is ready for the good people of Edo State.

#RenewedHope2023 #BAT2023 #TinubuInEdo https://t.co/uTVOagz8XH",2023-01-05 12:26:18+00:00,31,,,,worldwide,#BAT2023
latifumarali20,RT @latifumarali20: #BAT2023 #BATified @OfficialAPCNg @KashimSM @iamBATified @officialABAT @Progressive4BAT https://t.co/mcWloQKkTY,2023-01-05 12:19:18+00:00,0,,,,Nigeria,#BAT2023
