user,tweet,date,likes,geo,coordinates,place,user_loc,query
GodwinNaijaFX,"Hello all my Obidients people!
I feel like following you all.
Drop your handle or follow for follow back instantly.
#Obidatti023 #PeterObiForPresident2023 #PeterObi #OBIDIENTS #obidientmovement #OBIdientlyYUSful",2022-10-15 10:07:23+00:00,0,,,,Nigeria,#Obidatti023
NwekeCharles2,"When the right  person is in authority,the society benefits.
It's high time we got it right.
Go and collect your PVC
#Obidatti023
#inec 
#CharlesNweke2",2022-10-15 10:05:56+00:00,0,,,,"New York, USA",#Obidatti023
kic56,"So far there is soil, agbados would always spring out. 😂🤣Anyways  #Obidatti023 ✌️ https://t.co/LC9zeaepjQ",2022-10-15 10:05:24+00:00,0,,,,nigeria,#Obidatti023
Jifykool10,"Watch, smile and retweet Aggressively. 
#PeterObiForPresident 
Arewa
#Obidatti023 https://t.co/ng92FsYxF6",2022-10-15 10:05:24+00:00,0,,,,Abuja ,#Obidatti023
UbaAllwell,"hahahaaha ... you see? Its time to wake up and smell the roses, dont recycle this old fools with known criminal records, already promised 5000 ppl positions before even coming to office .. Vote @PeterObi #VoteWisely #PeterObi4President2023 #OBIDIENTS #Obidatti023 https://t.co/x5T2Qrel7p",2022-10-15 10:04:32+00:00,2,,,,London,#Obidatti023
Snt_Mich,"BREAKING: H.E @PeterObi is the next President of Frederal Republic of Nigeria 
#Obidatti023 #OBIDIENTS #LabourPartyGovCandidates",2022-10-15 10:04:16+00:00,1,,,,,#Obidatti023
Ekeson6086,"@mamarolex @renoomokri Sha collect the 20k bcus the money is yours...na steal dem steal am.
#Obidatti023",2022-10-15 10:03:36+00:00,0,,,,"Lagos, Nigeria",#Obidatti023
DBCool8,"RT @GENTLE_JENKINS: @PeterObi By Merit,it’s Peter Obi
By Competence,it’s Peter Obi 
By zoning,it’s Peter Obi
By Age,it’s Peter Obi
By intel…",2022-10-15 10:03:20+00:00,0,,,,,#Obidatti023
Chuma1Okeke,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 10:02:35+00:00,0,,,,"Onitsha, Nigeria",#Obidatti023
banrog1,"RT @LagosLabour: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 
#Labou…",2022-10-15 10:01:49+00:00,0,,,,,#Obidatti023
UcheChr88535472,"RT @Royalty_stevens: PDP was Corrupt, we voted them out in 2015.
APC is Super corrupt, we must vote them out in 2023.

We say no to SUPER C…",2022-10-15 09:59:41+00:00,0,,,,,#Obidatti023
OkoliHyginus,"I believe so much that major Gen. John Eneche (rtd) still have a living soul and much hope abide in him, he has displayed a high level of integrity by owning up to his faults and duty while in the military, Dear #OBIDIENTS let's give him a chance #Obidatti023",2022-10-15 09:59:38+00:00,1,,,,,#Obidatti023
Rich4theSkies,"RT @heartmenders2: We are live from Ijebu Ode in solidarity, with our OBidient Family!
#Obidatti023 https://t.co/TCKd0vC9Mn",2022-10-15 09:58:26+00:00,0,,,,Just around the corner,#Obidatti023
Bainuella,"@FS_Yusuf_ @PeterObi For the first time we would be practicing democracy in Nigeria as it is suppose to be by every aspect including definition!

""Government for the people and by the people""
#Obidatti023 
@NgLabour",2022-10-15 09:58:22+00:00,0,,,,accross the globe,#Obidatti023
Mss_piNKy,"RT @Afolasakin01: What is Peter Obi's stance on the use of kpomo? We must hold Peter Obi ""accountable"".

P. S: I'm saying this with a strai…",2022-10-15 09:58:10+00:00,0,,,,Space,#Obidatti023
Ebi44237220,"200M people nor fit japa even if they have the money.
It's easier to hold our leaders accountable and continue to demand good leadership, so we can live with dignity as humans in our motherland .
 escaping from your own country is not a flex.
#Obidatti023",2022-10-15 09:58:01+00:00,0,,,"Place(_api=<tweepy.api.API object at 0x11bd7fba8>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x11bd7fba8>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})",UAE 🇦🇪 ,#Obidatti023
AmazingWomanOf1,"RT @GENTLE_JENKINS: @PeterObi By Merit,it’s Peter Obi
By Competence,it’s Peter Obi 
By zoning,it’s Peter Obi
By Age,it’s Peter Obi
By intel…",2022-10-15 09:57:16+00:00,0,,,,,#Obidatti023
chiadomarius,"@MobilePunch Oga Chop your LAGOS, you'll never be the PRESIDENT OF NIGERIA COME 2023.
IN GOD WE TRUST!!!

#Obidatti023",2022-10-15 09:57:07+00:00,0,,,,,#Obidatti023
mercy_ajibo,"RT @Royalty_stevens: PDP was Corrupt, we voted them out in 2015.
APC is Super corrupt, we must vote them out in 2023.

We say no to SUPER C…",2022-10-15 09:56:29+00:00,0,,,,,#Obidatti023
beam22000,RT @onyeomaceejay1: Voting Peter Obi is a clear view that we Nigerians love ourselves. And the political class are ones dividing us with et…,2022-10-15 09:56:09+00:00,0,,,,Spirit!,#Obidatti023
BebiaMichael,"RT @Royalty_stevens: PDP was Corrupt, we voted them out in 2015.
APC is Super corrupt, we must vote them out in 2023.

We say no to SUPER C…",2022-10-15 09:55:05+00:00,0,,,,Between Nigeria And USA ,#Obidatti023
Afolabi0905937,"RT @LagosLabour: ""We are here to restore Lagos back to its Excellent state."" - Gbadebo Rhodes-Vivour.
#GRVOyefusi2023 
#Obidatti023 
#Labou…",2022-10-15 09:54:04+00:00,0,,,,"Lagos, Nigeria",#Obidatti023
Josh_bolu,"RT @picapett: Through the due processes the country's constitution demands and not with a magical wand as the masses expect or think. 
#Obi…",2022-10-15 09:52:47+00:00,0,,,,"Lagos, Nigeria",#Obidatti023
DiceyPrince_,"RT @heartmenders2: We are live from Ijebu Ode in solidarity, with our OBidient Family!
#Obidatti023 https://t.co/TCKd0vC9Mn",2022-10-15 09:52:24+00:00,0,,,,Panama Island,#Obidatti023
uzedOsnr,"RT @Hustlewella: Shine your eyes o! we have to resist them from any angle they try to penetrate the #OBIDIENT movement from.""Peter Obi"" ""La…",2022-10-15 09:51:15+00:00,0,,,,"Lagos, New Nigeria",#Obidatti023
UcheChr88535472,RT @DannyAwesome23: My job here is done OBJ offer @peterobi his seat at Ogun state dinner night organized by Dapo abiodun Governor of ogun…,2022-10-15 09:50:48+00:00,0,,,,,#Obidatti023
endsarsbot_,"RT @picapett: Through the due processes the country's constitution demands and not with a magical wand as the masses expect or think. 
#Obi…",2022-10-15 09:50:41+00:00,0,,,,World,#Obidatti023
picapett,"Through the due processes the country's constitution demands and not with a magical wand as the masses expect or think. 
#Obidatti023 #OBIDIENTS #EndSARS #AsuuStrikeUpdates #EndPoliceBrutality",2022-10-15 09:50:36+00:00,1,,,,in my mind,#Obidatti023
UcheCee_,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 09:50:25+00:00,0,,,,Africa,#Obidatti023
Royalty_stevens,"PDP was Corrupt, we voted them out in 2015.
APC is Super corrupt, we must vote them out in 2023.

We say no to SUPER CORRUPT APC.
We have not forgotten, who own this building and the Dollars discovered inside?
#Obidatti023 #obidientmovement https://t.co/WpdGKPzwK2",2022-10-15 09:50:04+00:00,8,,,,Nigeria,#Obidatti023
anyipillar,"RT @heartmenders2: We are live from Ijebu Ode in solidarity, with our OBidient Family!
#Obidatti023 https://t.co/TCKd0vC9Mn",2022-10-15 09:49:14+00:00,0,,,,,#Obidatti023
ojo_chuma,#Obidatti023 @ChukoloCore @2023_PeterObi https://t.co/y0cNX3A5pF,2022-10-15 09:48:36+00:00,0,,,,World ,#Obidatti023
mercy_ajibo,RT @Royalty_stevens: A vote for PDP @OfficialPDPNig  or APC @OfficialAPCNg is simply a vote to maintain the status co of CORRUPTION &amp; IMPUN…,2022-10-15 09:48:26+00:00,0,,,,,#Obidatti023
Ouch_m105,"I stand with a new Nigeria 

#Obidatti023 https://t.co/SFIXfkslLX",2022-10-15 09:48:06+00:00,0,,,,Nigeria,#Obidatti023
TGODTONY2,@GuardianNigeria It's a taboo for any youth of our generation to chose any other candidates than obi. #Obidatti023 #PeterObiForPresident,2022-10-15 09:47:26+00:00,0,,,,,#Obidatti023
SirBenky,"RT @Afolasakin01: What is Peter Obi's stance on the use of kpomo? We must hold Peter Obi ""accountable"".

P. S: I'm saying this with a strai…",2022-10-15 09:46:51+00:00,0,,,,,#Obidatti023
EvergreenOkey,"RT @KLord26696165: OBJ endorses PETER GREGORY OBI for president...
Enemies make Una go key Una selves 🤪🤪🤪🕺🕺
FORWARD EVER 💪
#Obidatti023 
#P…",2022-10-15 09:46:07+00:00,0,,,,,#Obidatti023
B_O_O_G_I,"RT @GENTLE_JENKINS: @PeterObi By Merit,it’s Peter Obi
By Competence,it’s Peter Obi 
By zoning,it’s Peter Obi
By Age,it’s Peter Obi
By intel…",2022-10-15 09:45:28+00:00,0,,,,Nowhere ,#Obidatti023
Chuma1Okeke,"RT @heartmenders2: We are live from Ijebu Ode in solidarity, with our OBidient Family!
#Obidatti023 https://t.co/TCKd0vC9Mn",2022-10-15 09:45:15+00:00,0,,,,"Onitsha, Nigeria",#Obidatti023
beam22000,"RT @Eyomomajnr: Place your right hand on your forehead and say to yourself ""Nigeria must work again, I will be part of her recovery process…",2022-10-15 09:44:12+00:00,0,,,,Spirit!,#Obidatti023
ajekpakoofph,"RT @GENTLE_JENKINS: @PeterObi By Merit,it’s Peter Obi
By Competence,it’s Peter Obi 
By zoning,it’s Peter Obi
By Age,it’s Peter Obi
By intel…",2022-10-15 09:44:09+00:00,0,,,,"bariga lagos, Nigeria ",#Obidatti023
tuma4life,"RT @Hustlewella: This jingle makes sense 😂😂

""BREAKING NEWS"" Peter Obi is a billion times better than all of them! VOTE WISELY ✊🏾

 ""Labour…",2022-10-15 09:42:40+00:00,0,,,,,#Obidatti023
Kitchenerdent,"Yes I know mazi KANU will be released  laslas but what's the game behind his release now, @peterobi think and every #Obidient  should think...the igbos think. Opposition will do anything to see #Obidatti023 is a failed project. Every #obideint be wise and strategic",2022-10-15 09:42:22+00:00,0,,,,"Abu Dhabi, United Arab Emirate",#Obidatti023
manlikenobleN,"RT @Hustlewella: This jingle makes sense 😂😂

""BREAKING NEWS"" Peter Obi is a billion times better than all of them! VOTE WISELY ✊🏾

 ""Labour…",2022-10-15 09:41:48+00:00,0,,,,UNITED STATE IJN ,#Obidatti023
kc_kc,"RT @Hustlewella: This jingle makes sense 😂😂

""BREAKING NEWS"" Peter Obi is a billion times better than all of them! VOTE WISELY ✊🏾

 ""Labour…",2022-10-15 09:41:03+00:00,0,,,,Milky way,#Obidatti023
BlondeSteven,"RT @heartmenders2: We are live from Ijebu Ode in solidarity, with our OBidient Family!
#Obidatti023 https://t.co/TCKd0vC9Mn",2022-10-15 09:41:02+00:00,0,,,,,#Obidatti023
GenerelMudi,"RT @Greatnessuko: This is Alimosho, the part of Lagos with highest number of voters, this is the Lagos they claim to have built. 
In 2023,…",2022-10-15 09:40:52+00:00,0,,,,,#Obidatti023
NDGoddies,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 09:40:43+00:00,0,,,,,#Obidatti023
OpeMesonrale,"RT @GENTLE_JENKINS: @PeterObi By Merit,it’s Peter Obi
By Competence,it’s Peter Obi 
By zoning,it’s Peter Obi
By Age,it’s Peter Obi
By intel…",2022-10-15 09:40:12+00:00,0,,,,Nigeria,#Obidatti023
hege_mony,"@AishaYesufu Mama we all made the same mistake you made, i voted for the cankerworm administration too in 2015, which i will forever regret. I wish people will not follow same mouth this time around too. Vote wisely this time around #Obidatti023 is the real deal✌️✌️",2022-10-15 09:39:40+00:00,0,,,,UAR,#Obidatti023
elivtjacksonJa1,"RT @Greatnessuko: This is Alimosho, the part of Lagos with highest number of voters, this is the Lagos they claim to have built. 
In 2023,…",2022-10-15 09:38:36+00:00,0,,,,Nigeria,#Obidatti023
PethonyUche,"@SavvyRinu @chukwucyprian4 @PeterObi So @SavvyRinu, since in your own view, H.E @PeterObi strategy on this said matter is not convincing to you. Please can you share a better strategy with us? I know @PeterObi listens. If yours is better I know he will go for yours. He did it in Anambra State. #Obidatti023",2022-10-15 09:38:07+00:00,0,,,,OBIdiently in Nigeria,#Obidatti023
CipherTom,"@BigChiefDamian My people, please understand that hunger is a tool. If used properly, it inhibits the ability to reason logically on the victim. Even these supporters are victims they just don't know. Let's hug them and help them see. It could be us. #Obidatti023",2022-10-15 09:37:26+00:00,0,,,,"Agbara, Lagos, Nigeria",#Obidatti023
AfriDann,RT @Dawa911: I just got a donation for 40k and 40 Branded Tshirts. Musa don hurry call him engineering crew to fix another borehole tomorro…,2022-10-15 09:36:04+00:00,0,,,,,#Obidatti023
DanielO33890174,"RT @OnwukaChiamaka3: Breakfast served while waiting for the alert boom 💣 🥲 

It's Saturday; It's Payday 💸   Get on the queue @digitstem be…",2022-10-15 09:34:33+00:00,0,,,,Rivers state,#Obidatti023
digitstem,"RT @OnwukaChiamaka3: Breakfast served while waiting for the alert boom 💣 🥲 

It's Saturday; It's Payday 💸   Get on the queue @digitstem be…",2022-10-15 09:34:22+00:00,0,,,,Nigeria,#Obidatti023
ElTigrei,"RT @Hustlewella: This jingle makes sense 😂😂

""BREAKING NEWS"" Peter Obi is a billion times better than all of them! VOTE WISELY ✊🏾

 ""Labour…",2022-10-15 09:33:47+00:00,0,,,,Over My Head,#Obidatti023
D_billioniare,"RT @heartmenders2: Yes Ijebu Ode is ObIdient!
We are her live.
#TBNOGUN
#Obidatti023 https://t.co/fM0oQjqDvm",2022-10-15 09:33:46+00:00,0,,,,,#Obidatti023
OKOROEGONONSO,RT @DannyAwesome23: My job here is done OBJ offer @peterobi his seat at Ogun state dinner night organized by Dapo abiodun Governor of ogun…,2022-10-15 09:33:33+00:00,0,,,,"Enugu, Nigeria",#Obidatti023
tuma4life,"RT @GENTLE_JENKINS: @PeterObi By Merit,it’s Peter Obi
By Competence,it’s Peter Obi 
By zoning,it’s Peter Obi
By Age,it’s Peter Obi
By intel…",2022-10-15 09:32:46+00:00,0,,,,,#Obidatti023
Odyboy,@IAOkowa I was checking out Atiku's school and I dug up this small kolanut Sir.  Baba Dubai sacks workers for fun. Nigeria must be free. #Obidatti023 #VoteWisely https://t.co/TxHAieJ4er,2022-10-15 09:32:16+00:00,3,,,,UK,#Obidatti023
WIZZ_POLL,"After seeing Ndi Kato and Nana Kazaure speak on TV. I will make a prediction! APC/PDP will adjust their spokes people list within the next 2 weeks to include women!

Peter Obi is already changing Nigeria!

#Obidatti023 
#PeterObiForPresident 
#Obidient",2022-10-15 09:31:49+00:00,0,,,,,#Obidatti023
seunsdomain,"RT @Hustlewella: This jingle makes sense 😂😂

""BREAKING NEWS"" Peter Obi is a billion times better than all of them! VOTE WISELY ✊🏾

 ""Labour…",2022-10-15 09:31:27+00:00,0,,,,United Kingdom,#Obidatti023
OSUNKIYESI_1,"@SavvyRinu @PeterObi Why will Rinu ask a simple question and you lots are defending HE @PeterObi . pls we will like to hear from the horse's mouth. Thank you.

#Obidatti023",2022-10-15 09:30:23+00:00,1,,,,On earth,#Obidatti023
BIGGESTB4GOD,RT @DannyAwesome23: My job here is done OBJ offer @peterobi his seat at Ogun state dinner night organized by Dapo abiodun Governor of ogun…,2022-10-15 09:29:15+00:00,0,,,,Nigeria,#Obidatti023
asogwajovita,RT @Royalty_stevens: A vote for PDP @OfficialPDPNig  or APC @OfficialAPCNg is simply a vote to maintain the status co of CORRUPTION &amp; IMPUN…,2022-10-15 09:29:11+00:00,0,,,,,#Obidatti023
gospelcity1989,"RT @GENTLE_JENKINS: @PeterObi By Merit,it’s Peter Obi
By Competence,it’s Peter Obi 
By zoning,it’s Peter Obi
By Age,it’s Peter Obi
By intel…",2022-10-15 09:29:11+00:00,0,,,,"Akwa Ibom, Nigeria",#Obidatti023
EbaseMatthew,RT @DannyAwesome23: My job here is done OBJ offer @peterobi his seat at Ogun state dinner night organized by Dapo abiodun Governor of ogun…,2022-10-15 09:29:05+00:00,0,,,,Lekki lagos Nigeria,#Obidatti023
tieteeee,"RT @Bainuella: @JubaOjuba1 I don't get this! Na juju or wetin sef!

Is not like the buy bread cheaper than any1 else o! 
I pray the borrow…",2022-10-15 09:29:00+00:00,0,,,,,#Obidatti023
UgochukwuAnah,"RT @GENTLE_JENKINS: @PeterObi By Merit,it’s Peter Obi
By Competence,it’s Peter Obi 
By zoning,it’s Peter Obi
By Age,it’s Peter Obi
By intel…",2022-10-15 09:28:44+00:00,0,,,,,#Obidatti023
Johnbaggio4,RT @FATHERL74222424: #Obidient #OBIDIENTS @Ocho_12 #OBIdientlyYUSful #Obidatti023 @AishaYesufu Ur oga get Oga @YeleSowore #SoworeMagashi202…,2022-10-15 09:28:25+00:00,0,,,,,#Obidatti023
crazymonstaa2,"RT @Hustlewella: This jingle makes sense 😂😂

""BREAKING NEWS"" Peter Obi is a billion times better than all of them! VOTE WISELY ✊🏾

 ""Labour…",2022-10-15 09:27:52+00:00,0,,,,Entrepreneur✌🏾,#Obidatti023
Stanley83104095,"Please I need a capital of 600k to start up a business..pls..2270221763..
Zenith.. Stanley Arinze
Peter obi #Obidatti023 #OBIDIENTS #OBIdientlyYUSful #PeterObiForPresident #PeterObi4President2023 #PeterObi4President",2022-10-15 09:27:22+00:00,0,,,,"Lagos, Nigeria",#Obidatti023
MaouzConcept,RT @DannyAwesome23: My job here is done OBJ offer @peterobi his seat at Ogun state dinner night organized by Dapo abiodun Governor of ogun…,2022-10-15 09:26:08+00:00,0,,,,,#Obidatti023
JennyB15040691,RT @FATHERL74222424: #Obidient #OBIDIENTS @Ocho_12 #OBIdientlyYUSful #Obidatti023 @AishaYesufu Ur oga get Oga @YeleSowore #SoworeMagashi202…,2022-10-15 09:25:48+00:00,0,,,,,#Obidatti023
zenworxx,"@renoomokri #Obidience is better than sack-of-rice.

#obidient #obidients #Obidatti023 #tableshaker https://t.co/wgpBayW8uR",2022-10-15 09:25:00+00:00,0,,,,,#Obidatti023
SirBenky,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 09:24:37+00:00,0,,,,,#Obidatti023
Rilford996,#Obidatti023 #OBIDIENTS #obidientmovement #ObidientLagosRally #Obidient obi for the babies https://t.co/Ugtpfrcx7Q,2022-10-15 09:23:58+00:00,1,,,,,#Obidatti023
westapparels,RT @Olanrew98477424: #ekolokan #GRV4LagosGovernor2023 #GRVOyefusi2023 #GRV2023 @GRVLagosMedia @PeterObiUSA #OBIdientlyYUSful #ObidientLagos…,2022-10-15 09:23:20+00:00,0,,,,"Lagos, Nigeria",#Obidatti023
endsarsbot_,"RT @ilawole_kehinde: make we dey calm down self... some main so called leaders of #EndSARS protest are with #AtikuOkowa ,while some are wit…",2022-10-15 09:22:41+00:00,0,,,,World,#Obidatti023
ilawole_kehinde,"make we dey calm down self... some main so called leaders of #EndSARS protest are with #AtikuOkowa ,while some are with #Obidatti023 and some remain at the #TinubuShettima2023 crew... i wont mention names... but am confused right now...",2022-10-15 09:22:35+00:00,0,,,,"Lagos, Nigeria",#Obidatti023
